dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-03-01 00:00:00,40.03277011224168,40.00589658531767,26.3,20.1,7.2,1015.7,1.9,6.0,2.0,0.6,12.0,0.0
2015-03-01 00:15:00,40.032669712632156,40.00570493289848,26.50833333,20.21666667,7.2,1015.708333,1.75,6.0,2.083333333,0.6,12.0,0.0
2015-03-01 00:30:00,40.032568234996745,40.00551437473468,26.71666667,20.33333333,7.2,1015.716667,1.6,6.0,2.166666667,0.6,12.0,0.0
2015-03-01 00:45:00,40.032465684534614,40.00532490865501,26.925,20.45,7.2,1015.725,1.45,6.0,2.25,0.6,12.0,0.0
2015-03-01 01:00:00,40.03236206644485,40.00513653248813,27.13333333,20.56666667,7.2,1015.733333,1.3,6.0,2.333333333,0.6,12.0,0.0
2015-03-01 01:15:00,40.03225738592662,40.00494924406275,27.34166667,20.68333333,7.2,1015.741667,1.15,6.0,2.416666667,0.6,12.0,0.0
2015-03-01 01:30:00,40.03215164817907,40.004763041207546,27.55,20.8,7.2,1015.75,1.0,6.0,2.5,0.6,12.0,0.0
2015-03-01 01:45:00,40.03204485840132,40.004577921751256,27.75833333,20.91666667,7.2,1015.758333,0.85,6.0,2.583333333,0.6,12.0,0.0
2015-03-01 02:00:00,40.03193702179252,40.004393883522546,27.96666667,21.03333333,7.2,1015.766667,0.7,6.0,2.666666667,0.6,12.0,0.0
2015-03-01 02:15:00,40.03182814355181,40.00421092435012,28.175,21.15,7.2,1015.775,0.55,6.0,2.75,0.6,12.0,0.0
2015-03-01 02:30:00,40.03171822887829,40.004029042062676,28.38333333,21.26666667,7.2,1015.783333,0.4,6.0,2.833333333,0.6,12.0,0.0
2015-03-01 02:45:00,40.03160728297115,40.0038482344889,28.59166667,21.38333333,7.2,1015.791667,0.25,6.0,2.916666667,0.6,12.0,0.0
2015-03-01 03:00:00,40.03149531102949,40.003668499457476,28.8,21.5,7.2,1015.8,0.1,6.0,3.0,0.6,12.0,0.0
2015-03-01 03:15:00,40.031382318252454,40.003489834797136,28.9,21.60833333,7.5,1015.5,-0.208333333,6.0,2.916666667,0.6,12.0,0.0
2015-03-01 03:30:00,40.031268309839184,40.00331223833656,29.0,21.71666667,7.8,1015.2,-0.5166666670000001,6.0,2.833333333,0.6,12.0,0.0
2015-03-01 03:45:00,40.03115329098882,40.00313570790444,29.1,21.825,8.1,1014.9,-0.825,6.0,2.75,0.6,12.0,0.0
2015-03-01 04:00:00,40.031037266900505,40.002960241329475,29.2,21.93333333,8.4,1014.6,-1.133333333,6.0,2.666666667,0.6,12.0,0.0
