dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-05 07:00:00,0.8647106300452658,0.923786748515876,0.4615384614019118,0.5945945945945945,0.3333333333333333,0.37428573216325844,0.24806201558139535,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 07:15:00,0.8646971461942077,0.9243678374148061,0.455621302232065,0.6013513513513511,0.3095238095238095,0.3714285322449058,0.2984496123255814,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 07:30:00,0.8646848991001599,0.9250207780159496,0.4497041421746437,0.6081081081081081,0.2857142857142857,0.3685714180408155,0.34883720930232565,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 07:45:00,0.8646739057607458,0.92573816777462,0.4437869821172229,0.6148648648648647,0.26190476190476186,0.3657143038367394,0.39922480627906975,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 08:00:00,0.8646641831735882,0.9265126041461336,0.4378698229473761,0.6216216216216213,0.23809523809523808,0.36285710391837256,0.44961240302325584,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 08:15:00,0.8646557483363102,0.9273366845858049,0.4319526628899548,0.6283783783783783,0.2142857142857143,0.35999998971428226,0.5,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 08:30:00,0.8646486182465349,0.9282030065489487,0.426035502832534,0.6351351351351349,0.19047619047619047,0.3571428755102062,0.5503875969767442,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 08:45:00,0.8646428099018857,0.9291041674908809,0.4201183436626872,0.6418918918918919,0.16666666666666666,0.3542856755918393,0.6007751937209302,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 09:00:00,0.8646383402999851,0.9300327648669161,0.4142011836052659,0.6486486486486485,0.14285714285714285,0.351428561387749,0.6511627906976745,0.8571428571428572,0.6000000000600001,0.0,0.5,0.0
2015-01-05 09:15:00,0.8646352264384565,0.9309813961323691,0.4075443788735078,0.6418918918918919,0.15476190476190474,0.36285710391837256,0.6802325581395349,0.8452380952857144,0.5750000001575001,0.0,0.5,0.0
2015-01-05 09:30:00,0.8646334853149229,0.931942658742556,0.40088757414174925,0.6351351351351349,0.16666666666666666,0.37428573216325844,0.7093023255813953,0.8333333332857142,0.5499999999550002,0.0,0.5,0.0
2015-01-05 09:45:00,0.8646331339270072,0.9329091501527904,0.39423076940999113,0.6283783783783783,0.17857142857142855,0.385714274693882,0.7383720930232558,0.8214285714285714,0.5250000000525001,0.0,0.5,0.0
2015-01-05 10:00:00,0.8646341892723328,0.9338734678183886,0.3875739646782326,0.6216216216216213,0.19047619047619047,0.3971428172244913,0.7674418604651163,0.8095238095714286,0.50000000015,0.0,0.5,0.0
2015-01-05 16:00:00,0.8651257313525071,0.9371509464272968,0.20710059224641997,0.534534534234234,0.09523809523809523,0.4857143004081621,0.6124031006976745,0.6666666667142858,0.20000000012000008,0.0,0.0,0.0
2015-01-05 16:15:00,0.8651674792563628,0.9357325046942709,0.20192307686333644,0.5330330333333333,0.08333333333333333,0.48285710048979524,0.602713178372093,0.6547619047142856,0.17499999991749998,0.0,0.0,0.0
2015-01-05 16:30:00,0.8652110758316593,0.934192760018901,0.19674556236782692,0.5315315315315312,0.07142857142857142,0.47999998628571916,0.5930232558139535,0.6428571428571428,0.15000000001500002,0.0,0.0,0.0
2015-01-05 16:45:00,0.8652565380760202,0.9325487555112024,0.1915680478723174,0.5300300297297296,0.05952380952380952,0.47714287208162887,0.5833333332558139,0.630952381,0.12500000011250006,0.0,0.0,0.0
2015-01-05 17:00:00,0.8653038829870685,0.9308175342811904,0.18639053248923387,0.5285285288288288,0.047619047619047616,0.4742856721632762,0.5736434109302325,0.6190476189999998,0.09999999990999997,0.0,0.0,0.0
2015-01-05 17:15:00,0.8653531275624269,0.9290161394388796,0.18121301799372436,0.527027027027027,0.03571428571428571,0.4714285579591859,0.563953488372093,0.6071428571428572,0.07500000000750001,0.0,0.0,0.0
