dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-13 17:00:00,15.806121603703456,40.034525620476046,25.03333333,20.36666667,3.6,1014.2,-0.4,7.0,3.0,0.6,10.0,0.0
2015-01-13 17:15:00,16.042294918340897,40.034540280575506,24.925,20.475,2.7,1014.125,-0.525,7.0,3.0,0.6,10.0,0.0
2015-01-13 17:30:00,16.203588316657314,40.03455343960475,24.81666667,20.58333333,1.8,1014.05,-0.65,7.0,3.0,0.6,10.0,0.0
2015-01-13 17:45:00,16.29845364020851,40.0345651025831,24.70833333,20.69166667,0.9,1013.975,-0.775,7.0,3.0,0.6,10.0,0.0
2015-01-13 18:00:00,16.335342730550224,40.03457527452993,24.6,20.8,0.0,1013.9,-0.9,7.0,3.0,0.6,10.0,0.0
2015-01-13 18:15:00,16.322707429238257,40.034583960464566,24.56666667,20.76666667,0.0,1013.883333,-0.841666667,7.083333333,3.083333333,0.6,10.0,0.0
2015-01-13 18:30:00,16.268999577828378,40.034591165406354,24.53333333,20.73333333,0.0,1013.866667,-0.783333333,7.166666667,3.166666667,0.6,10.0,0.0
2015-01-13 18:45:00,16.182671017876352,40.034596894374644,24.5,20.7,0.0,1013.85,-0.725,7.25,3.25,0.6,10.0,0.0
2015-01-13 19:00:00,16.072173590937968,40.03460115238879,24.46666667,20.66666667,0.0,1013.833333,-0.666666667,7.333333333,3.333333333,0.6,10.0,0.0
2015-01-20 07:00:00,7.994096726629609,39.95465927201264,28.63333333,21.5,8.4,1012.533333,-1.666666667,6.333333333,2.333333333,0.6,12.0,0.0
2015-01-20 07:15:00,6.5311241862710805,39.954726093193344,28.71666667,21.45,8.7,1012.516667,-1.483333333,6.416666667,2.416666667,0.6,12.0,0.0
2015-01-20 07:30:00,5.391813585467512,39.95479458553034,28.8,21.4,9.0,1012.5,-1.3,6.5,2.5,0.6,12.0,0.0
2015-01-20 07:45:00,4.740571564010837,39.954864754042966,28.88333333,21.35,9.3,1012.483333,-1.116666667,6.583333333,2.583333333,0.6,12.0,0.0
2015-01-20 08:00:00,4.495443245114477,39.954936603750575,28.96666667,21.3,9.6,1012.466667,-0.933333333,6.666666667,2.666666667,0.6,12.0,0.0
2015-01-20 08:15:00,4.51288337284721,39.955010139672495,29.05,21.25,9.9,1012.45,-0.75,6.75,2.75,0.6,12.0,0.0
2015-01-20 08:30:00,4.649346691277827,39.955085366828094,29.13333333,21.2,10.2,1012.433333,-0.566666667,6.833333333,2.833333333,0.6,12.0,0.0
2015-01-20 08:45:00,4.785466759821548,39.955162290236686,29.21666667,21.15,10.5,1012.416667,-0.383333333,6.916666667,2.916666667,0.6,12.0,0.0
2015-01-20 09:00:00,4.898592399279357,39.95524091491768,29.3,21.1,10.8,1012.4,-0.2,7.0,3.0,0.6,12.0,0.0
2015-01-20 09:15:00,4.990251245798671,39.955321245890325,29.15,21.16666667,10.5,1012.575,-0.008333333,7.0,3.0,0.6,12.0,0.0
2015-01-20 09:30:00,5.061970935526919,39.95540328817407,29.0,21.23333333,10.2,1012.75,0.183333333,7.0,3.0,0.6,12.0,0.0
2015-01-20 09:45:00,5.115279104611515,39.95548704678818,28.85,21.3,9.9,1012.925,0.375,7.0,3.0,0.6,12.0,0.0
2015-01-20 10:00:00,5.151703389199887,39.955572526752036,28.7,21.36666667,9.6,1013.1,0.566666667,7.0,3.0,0.6,12.0,0.0
2015-01-20 16:00:00,5.136685684273939,39.9581535011062,26.03333333,21.93333333,6.0,1014.95,0.5,5.333333333,2.166666667,0.6,10.0,0.0
2015-01-20 16:15:00,5.209369012863334,39.95828364610098,25.99166667,21.91666667,5.7,1014.9375,0.5,5.416666667,2.208333333,0.6,10.0,0.0
2015-01-20 16:30:00,5.275936264163468,39.958415642948495,25.95,21.9,5.4,1014.925,0.5,5.5,2.25,0.6,10.0,0.0
2015-01-20 16:45:00,5.33258067240517,39.95854949666808,25.90833333,21.88333333,5.1,1014.9125,0.5,5.583333333,2.291666667,0.6,10.0,0.0
2015-01-20 17:00:00,5.3754954718192725,39.95868521227909,25.86666667,21.86666667,4.8,1014.9,0.5,5.666666667,2.333333333,0.6,10.0,0.0
2015-01-20 17:15:00,5.400873896636604,39.95882279480087,25.825,21.85,4.5,1014.8875,0.5,5.75,2.375,0.6,10.0,0.0
2015-01-20 17:30:00,5.404909181087998,39.95896224925275,25.78333333,21.83333333,4.2,1014.875,0.5,5.833333333,2.416666667,0.6,10.0,0.0
2015-01-20 17:45:00,5.383794559404284,39.9591035806541,25.74166667,21.81666667,3.9,1014.8625,0.5,5.916666667,2.458333333,0.6,10.0,0.0
2015-01-20 18:00:00,5.3337232658162925,39.959246794024274,25.7,21.8,3.6,1014.85,0.5,6.0,2.5,0.6,10.0,0.0
2015-01-20 18:15:00,5.250888534554856,39.95939189438257,25.65833333,21.78333333,3.3,1014.8375,0.5,6.083333333,2.541666667,0.6,10.0,0.0
2015-01-20 18:30:00,5.131483599850808,39.959538886748376,25.61666667,21.76666667,3.0,1014.825,0.5,6.166666667,2.583333333,0.6,10.0,0.0
