dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-03-02 07:00:00,0.3466719013697198,0.09278981717233228,0.6254071663274945,0.19005847982456148,0.5555555555555556,0.5522388143238999,0.1794871794230769,0.14285714285714285,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:15:00,0.3095150372418485,0.07360164476718856,0.6229641695840273,0.1717836254385965,0.5555555555555556,0.5489738516982428,0.21955128211538455,0.17857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:30:00,0.289495889925914,0.06596910065113532,0.6205211728405611,0.15350877192982448,0.5555555555555556,0.5457089450427404,0.25961538461538464,0.21428571428571425,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:45:00,0.28267882015419277,0.06693082153607527,0.6180781760970944,0.1352339184210527,0.5555555555555556,0.5424440383872309,0.29967948711538467,0.25,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:00:00,0.2843092383480809,0.07287852507991793,0.6156351793536272,0.11695906403508771,0.5555555555555556,0.5391790757615809,0.3397435898076923,0.2857142857142857,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:15:00,0.2896325549289753,0.08020392894057293,0.6131921826101605,0.09868421052631571,0.5555555555555556,0.5359141691060714,0.37980769230769235,0.3214285714285714,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:30:00,0.29470579383896844,0.08595159607876077,0.6107491858666938,0.08040935701754393,0.5555555555555556,0.532649262450569,0.4198717948076923,0.35714285714285715,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:45:00,0.29883243310293744,0.08977747066644612,0.6083061891232271,0.062134502631578936,0.5555555555555556,0.5293842998249119,0.4599358975000001,0.39285714285714285,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:00:00,0.30212756426645615,0.09199034217840527,0.6058631923797604,0.04385964912280693,0.5555555555555556,0.5261193931694095,0.5,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:15:00,0.3047062788750978,0.0928990000894139,0.5741042347146919,0.040935672807017376,0.537037037037037,0.5363805683510989,0.5464743590384616,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
